Date,Time,Ms,Category,Tag,State,Message,Value,Info,AdditionalMessage,AdditionalValue,AdditionalInfo,Else
2026-09-15,10:21:51,233,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,249,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,249,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,278,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,283,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,296,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,300,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,320,KOM_Test,OSTECH,T,XTA,21.00768280029297,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,348,KOM_Test,OSTECH,T,GT,27.835256576538086,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,358,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,369,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,383,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,410,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,414,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","-6.10356e-005,0,0,135,-6.10356e-005,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,426,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,439,KOM_Test,OSTECH,T,XTA,21.00768280029297,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,458,KOM_Test,OSTECH,T,GT,27.835256576538086,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,473,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,498,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,513,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,535,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00333333,0.00633333,-0.000666667,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,539,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,547,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,569,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,628,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,630,KOM_Test,OSTECH,T,XTA,21.00800323486328,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,632,KOM_Test,OSTECH,T,GT,27.835256576538086,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,633,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,636,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,654,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,654,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,90,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,684,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,704,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,720,KOM_Test,OSTECH,T,XTA,21.00800323486328,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,737,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,759,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,776,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,791,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00333333,0.003,-0.000666667,-0.00566667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,796,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,804,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,820,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,826,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,835,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,861,KOM_Test,OSTECH,T,XTA,21.00800323486328,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,875,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,894,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,908,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,926,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,941,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,956,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,967,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,-0.000122071,6.10356e-005,-63.438,0,-0.000122071",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,979,KOM_Test,OSTECH,T,XTA,21.00800323486328,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:51,993,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,009,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,025,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,044,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,059,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,085,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,103,KOM_Test,OSTECH,T,XTA,21.00365447998047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,111,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000666667,0.00466667,0.000666667,-0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,118,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,119,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,119,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,136,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,152,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,161,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,169,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,186,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,212,KOM_Test,OSTECH,T,XTA,21.00365447998047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,219,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,236,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,262,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,281,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,286,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,286,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,6.10356e-005,6.10356e-005,63.438,0,6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,312,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,329,KOM_Test,OSTECH,T,XTA,21.00365447998047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,334,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,351,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,374,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,387,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,413,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00666667,0.00233333,0.00266667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,413,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,419,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,419,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,451,KOM_Test,OSTECH,T,XTA,21.00365447998047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,453,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,463,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,471,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,487,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,513,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,519,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,536,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,536,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,564,KOM_Test,OSTECH,T,XTA,21.00365447998047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,568,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,590,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,610,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,639,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,657,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","0.003,0.00633333,0.000666667,0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,658,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,674,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,675,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,691,KOM_Test,OSTECH,T,XTA,21.00127410888672,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,697,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,704,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,718,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,734,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,754,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,768,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,796,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,821,KOM_Test,OSTECH,T,XTA,21.00127410888672,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,835,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,851,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,870,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","-0.000122071,-6.10356e-005,6.10356e-005,-153.438,-0.000122071,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,870,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,885,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,911,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,929,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,944,KOM_Test,OSTECH,T,XTA,21.00127410888672,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,967,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,981,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:52,999,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,002,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000666667,0.00466667,0.000666667,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,015,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,016,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,030,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,036,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,046,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,062,KOM_Test,OSTECH,T,XTA,21.00127410888672,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,076,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,089,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,106,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,124,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,125,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,139,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,154,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,171,KOM_Test,OSTECH,T,XTA,21.00127410888672,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,190,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,203,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,228,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,235,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00333333,0.003,-0.000666667,0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,235,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,252,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,252,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,269,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,285,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,295,KOM_Test,OSTECH,T,XTA,20.99993133544922,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,312,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,322,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,348,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,372,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,396,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,410,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,-6.10356e-005,0,-90,0,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,413,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,430,KOM_Test,OSTECH,T,XTA,20.99993133544922,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,444,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,461,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,478,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,497,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,511,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,523,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00366667,0.00233333,0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,528,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,544,KOM_Test,OSTECH,T,XTA,20.99993133544922,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,545,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,563,KOM_Test,OSTECH,T,GT,27.838560104370117,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,566,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,591,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,609,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:53,627,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
